,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
881,2019-09-26 08:55:00,2019-09-27 03:00:00,BCHUSD,LONG,224.58,213.035
882,2019-09-27 03:10:00,2019-09-27 06:15:00,BCHUSD,LONG,213.48,213.49
883,2019-09-27 07:50:00,2019-09-27 08:15:00,BCHUSD,LONG,218.8,218.17
884,2019-09-27 10:40:00,2019-09-27 16:55:00,BCHUSD,LONG,216.86,215.06
885,2019-09-27 18:55:00,2019-09-27 22:35:00,BCHUSD,LONG,217.26,220.62
886,2019-09-28 00:45:00,2019-09-28 01:20:00,BCHUSD,LONG,221.36,221.36
887,2019-09-28 02:30:00,2019-09-28 05:10:00,BCHUSD,LONG,220.17,220.185
888,2019-09-28 07:25:00,2019-09-28 09:30:00,BCHUSD,LONG,220.74,220.95
889,2019-09-28 10:25:00,2019-09-28 11:15:00,BCHUSD,LONG,221.67,221.54
890,2019-09-28 11:20:00,2019-09-28 18:50:00,BCHUSD,LONG,221.46,227.28
891,2019-09-28 21:00:00,2019-09-28 21:40:00,BCHUSD,LONG,227.22,227.81
892,2019-09-28 23:55:00,2019-09-29 05:15:00,BCHUSD,LONG,227.63,223.105
893,2019-09-29 05:20:00,2019-09-29 07:55:00,BCHUSD,LONG,223.26,221.62
894,2019-09-29 08:25:00,2019-09-29 09:05:00,BCHUSD,LONG,222.73,221.37
895,2019-09-29 18:55:00,2019-09-29 21:50:00,BCHUSD,LONG,215.15,218.88
896,2019-09-30 01:20:00,2019-09-30 01:30:00,BCHUSD,LONG,217.5,217.41
897,2019-09-30 05:30:00,2019-09-30 06:45:00,BCHUSD,LONG,214.91,214.37
898,2019-09-30 07:15:00,2019-09-30 09:10:00,BCHUSD,LONG,214.42,216.01
899,2019-09-30 11:05:00,2019-09-30 18:30:00,BCHUSD,LONG,225.28,227.34
900,2019-09-30 20:15:00,2019-09-30 22:20:00,BCHUSD,LONG,225.15,226.42
901,2019-10-01 00:55:00,2019-10-01 01:25:00,BCHUSD,LONG,226.7,227.14
902,2019-10-01 01:45:00,2019-10-01 05:50:00,BCHUSD,LONG,229.95,231.01
903,2019-10-01 11:25:00,2019-10-01 12:55:00,BCHUSD,LONG,229.34,225.25
904,2019-10-01 13:25:00,2019-10-01 15:25:00,BCHUSD,LONG,226.13,222.98
905,2019-10-01 15:55:00,2019-10-01 17:20:00,BCHUSD,LONG,225.42,223.74
906,2019-10-01 17:25:00,2019-10-01 17:45:00,BCHUSD,LONG,224.77,221.995
907,2019-10-01 18:00:00,2019-10-01 20:10:00,BCHUSD,LONG,223.18,221.49
908,2019-10-01 21:35:00,2019-10-01 22:15:00,BCHUSD,LONG,223.69,222.85
909,2019-10-01 22:55:00,2019-10-01 23:10:00,BCHUSD,LONG,225.96,225.01
910,2019-10-01 23:55:00,2019-10-02 05:30:00,BCHUSD,LONG,223.53,221.37
911,2019-10-02 07:30:00,2019-10-02 15:45:00,BCHUSD,LONG,223.2,223.01
912,2019-10-02 17:05:00,2019-10-02 22:50:00,BCHUSD,LONG,222.58,223.65
913,2019-10-02 23:40:00,2019-10-03 00:30:00,BCHUSD,LONG,225.23,224.23
914,2019-10-03 03:15:00,2019-10-03 10:25:00,BCHUSD,LONG,224.38,222.57
915,2019-10-03 10:30:00,2019-10-03 10:40:00,BCHUSD,LONG,222.635,222.41
916,2019-10-03 11:50:00,2019-10-03 22:55:00,BCHUSD,LONG,222.65,223.59
917,2019-10-04 04:15:00,2019-10-04 06:05:00,BCHUSD,LONG,219.23,221.35
918,2019-10-04 06:20:00,2019-10-04 06:30:00,BCHUSD,LONG,220.68,220.44
919,2019-10-04 07:35:00,2019-10-04 09:25:00,BCHUSD,LONG,221.725,221.51
920,2019-10-04 10:55:00,2019-10-04 13:10:00,BCHUSD,LONG,222.17,222.42
921,2019-10-04 15:30:00,2019-10-04 21:45:00,BCHUSD,LONG,222.1,223.06
922,2019-10-05 06:55:00,2019-10-05 08:25:00,BCHUSD,LONG,222.07,219.83
923,2019-10-05 11:35:00,2019-10-05 19:55:00,BCHUSD,LONG,220.895,222.04
924,2019-10-05 20:50:00,2019-10-06 01:25:00,BCHUSD,LONG,222.74,222.4
925,2019-10-06 01:55:00,2019-10-06 12:10:00,BCHUSD,LONG,222.08,221.43
926,2019-10-07 14:25:00,2019-10-07 15:35:00,BCHUSD,LONG,231.62,232.6
927,2019-10-07 17:30:00,2019-10-07 19:35:00,BCHUSD,LONG,237.71,234.66
928,2019-10-08 00:20:00,2019-10-08 00:50:00,BCHUSD,LONG,233.84,233.01
929,2019-10-08 11:05:00,2019-10-08 11:45:00,BCHUSD,LONG,234.28,232.84
930,2019-10-08 17:40:00,2019-10-08 17:45:00,BCHUSD,LONG,229.59,229.47
931,2019-10-08 21:35:00,2019-10-08 22:25:00,BCHUSD,LONG,228.23,229.46
932,2019-10-09 02:45:00,2019-10-09 03:55:00,BCHUSD,LONG,229.94,228.32
933,2019-10-15 14:35:00,2019-10-15 18:45:00,BCHUSD,LONG,225.57,220.6
934,2019-10-15 20:30:00,2019-10-15 22:05:00,BCHUSD,LONG,221.6,220.59
935,2019-10-16 17:10:00,2019-10-16 17:30:00,BCHUSD,LONG,215.01,214.6
936,2019-10-16 17:40:00,2019-10-16 21:45:00,BCHUSD,LONG,214.89,216.87
937,2019-10-16 22:15:00,2019-10-17 00:30:00,BCHUSD,LONG,217.0,216.2
938,2019-10-17 03:00:00,2019-10-17 10:05:00,BCHUSD,LONG,216.5,219.31
939,2019-10-17 12:50:00,2019-10-17 15:45:00,BCHUSD,LONG,218.3,219.78
940,2019-10-17 16:25:00,2019-10-17 20:25:00,BCHUSD,LONG,220.65,217.76
941,2019-10-18 04:20:00,2019-10-18 05:55:00,BCHUSD,LONG,218.55,215.76
942,2019-10-18 11:05:00,2019-10-18 11:35:00,BCHUSD,LONG,212.5,213.365
943,2019-10-18 12:35:00,2019-10-18 13:55:00,BCHUSD,LONG,214.09,213.1
944,2019-10-19 00:40:00,2019-10-19 04:50:00,BCHUSD,LONG,211.9,214.97
945,2019-10-19 07:10:00,2019-10-19 10:20:00,BCHUSD,LONG,214.46,212.89
946,2019-10-19 13:25:00,2019-10-19 13:55:00,BCHUSD,LONG,214.88,214.35
947,2019-10-19 14:10:00,2019-10-19 14:40:00,BCHUSD,LONG,215.07,214.15
948,2019-10-19 17:10:00,2019-10-19 20:25:00,BCHUSD,LONG,212.71,212.8
949,2019-10-19 20:30:00,2019-10-19 21:05:00,BCHUSD,LONG,213.2,213.41
950,2019-10-19 23:00:00,2019-10-20 03:20:00,BCHUSD,LONG,212.81,211.67
951,2019-10-20 04:45:00,2019-10-20 07:35:00,BCHUSD,LONG,212.0,213.49
952,2019-10-20 07:45:00,2019-10-20 10:15:00,BCHUSD,LONG,213.32,213.62
953,2019-10-20 21:05:00,2019-10-20 21:45:00,BCHUSD,LONG,225.33,225.625
954,2019-10-21 02:50:00,2019-10-21 09:25:00,BCHUSD,LONG,225.71,224.48
955,2019-10-21 09:45:00,2019-10-21 11:00:00,BCHUSD,LONG,224.46,232.105
956,2019-10-22 13:55:00,2019-10-22 14:25:00,BCHUSD,LONG,230.2,229.725
957,2019-10-22 17:55:00,2019-10-22 19:40:00,BCHUSD,LONG,230.6,228.6
958,2019-10-22 20:30:00,2019-10-22 20:55:00,BCHUSD,LONG,228.95,229.14
959,2019-10-22 21:35:00,2019-10-23 08:35:00,BCHUSD,LONG,228.79,218.67
960,2019-10-23 18:10:00,2019-10-23 22:25:00,BCHUSD,LONG,209.3,209.36
961,2019-10-23 23:10:00,2019-10-24 01:20:00,BCHUSD,LONG,208.54,209.57
962,2019-10-24 05:50:00,2019-10-24 12:00:00,BCHUSD,LONG,208.155,210.19
963,2019-10-24 21:50:00,2019-10-24 22:20:00,BCHUSD,LONG,211.94,213.18
964,2019-10-25 01:20:00,2019-10-25 02:30:00,BCHUSD,LONG,214.25,214.685
965,2019-10-25 02:55:00,2019-10-25 08:40:00,BCHUSD,LONG,214.465,217.46
966,2019-10-25 09:15:00,2019-10-25 10:05:00,BCHUSD,LONG,216.95,216.35
967,2019-10-25 11:45:00,2019-10-25 11:50:00,BCHUSD,LONG,218.87,218.63
968,2019-10-25 12:05:00,2019-10-25 12:25:00,BCHUSD,LONG,219.45,220.03
969,2019-10-25 13:10:00,2019-10-30 12:35:00,BCHUSD,LONG,219.86,289.71
970,2019-10-30 22:20:00,2019-10-31 01:10:00,BCHUSD,LONG,291.16,288.21
971,2019-10-31 02:10:00,2019-10-31 03:25:00,BCHUSD,LONG,287.62,289.2
972,2019-10-31 04:20:00,2019-10-31 06:15:00,BCHUSD,LONG,287.05,290.42
973,2019-10-31 08:15:00,2019-10-31 08:25:00,BCHUSD,LONG,286.62,286.99
974,2019-10-31 10:05:00,2019-10-31 14:20:00,BCHUSD,LONG,273.92,283.48
975,2019-10-31 14:35:00,2019-10-31 21:10:00,BCHUSD,LONG,284.5,280.45
976,2019-11-01 06:35:00,2019-11-02 11:05:00,BCHUSD,LONG,281.25,282.53
977,2019-11-05 19:35:00,2019-11-05 20:00:00,BCHUSD,LONG,294.06,293.58500000000004
978,2019-11-06 05:30:00,2019-11-06 08:55:00,BCHUSD,LONG,304.25,306.42
979,2019-11-06 15:25:00,2019-11-06 16:05:00,BCHUSD,LONG,304.1,303.13
980,2019-11-06 18:00:00,2019-11-07 08:10:00,BCHUSD,LONG,301.54,295.82
981,2019-11-07 11:15:00,2019-11-07 13:40:00,BCHUSD,LONG,291.185,290.8
982,2019-11-07 19:45:00,2019-11-07 22:10:00,BCHUSD,LONG,290.6,293.47
983,2019-11-07 23:25:00,2019-11-08 00:15:00,BCHUSD,LONG,292.73,290.38
984,2019-11-08 00:55:00,2019-11-08 03:00:00,BCHUSD,LONG,291.84,292.79
985,2019-11-08 05:50:00,2019-11-08 07:10:00,BCHUSD,LONG,291.28,289.61
986,2019-11-08 09:00:00,2019-11-09 11:35:00,BCHUSD,LONG,285.25,281.84
987,2019-11-09 13:30:00,2019-11-09 17:20:00,BCHUSD,LONG,281.24,280.75
988,2019-11-09 20:05:00,2019-11-09 21:50:00,BCHUSD,LONG,281.82,282.74
989,2019-11-09 23:00:00,2019-11-10 00:10:00,BCHUSD,LONG,282.86,281.81
990,2019-11-10 01:00:00,2019-11-10 03:25:00,BCHUSD,LONG,281.1,279.32
991,2019-11-10 05:50:00,2019-11-10 09:15:00,BCHUSD,LONG,285.42,286.1
992,2019-11-10 17:55:00,2019-11-10 18:05:00,BCHUSD,LONG,293.33000000000004,293.37
993,2019-11-10 20:15:00,2019-11-11 08:05:00,BCHUSD,LONG,293.47,286.71
994,2019-11-11 16:35:00,2019-11-11 19:25:00,BCHUSD,LONG,289.22,288.42
995,2019-11-12 04:35:00,2019-11-12 04:45:00,BCHUSD,LONG,287.45,286.73
996,2019-11-12 05:50:00,2019-11-12 06:15:00,BCHUSD,LONG,287.32,289.74
997,2019-11-12 06:40:00,2019-11-12 07:25:00,BCHUSD,LONG,288.84,289.59
998,2019-11-12 08:05:00,2019-11-12 08:30:00,BCHUSD,LONG,289.62,289.15
999,2019-11-12 08:35:00,2019-11-12 15:05:00,BCHUSD,LONG,289.28,283.31
1000,2019-11-12 18:05:00,2019-11-12 20:05:00,BCHUSD,LONG,287.52,287.72
1001,2019-11-12 22:00:00,2019-11-12 23:30:00,BCHUSD,LONG,287.93,288.37
1002,2019-11-13 01:25:00,2019-11-13 06:10:00,BCHUSD,LONG,286.07,285.74
1003,2019-11-13 13:55:00,2019-11-13 19:10:00,BCHUSD,LONG,285.105,283.4
1004,2019-11-13 19:15:00,2019-11-13 19:25:00,BCHUSD,LONG,283.62,283.4
1005,2019-11-14 00:15:00,2019-11-14 01:10:00,BCHUSD,LONG,284.97,284.62
1006,2019-11-14 02:35:00,2019-11-14 03:55:00,BCHUSD,LONG,283.27,284.08
1007,2019-11-14 04:45:00,2019-11-14 08:15:00,BCHUSD,LONG,278.67,276.57
1008,2019-11-14 08:45:00,2019-11-14 10:55:00,BCHUSD,LONG,275.43,275.11
1009,2019-11-14 11:15:00,2019-11-14 11:35:00,BCHUSD,LONG,273.98,273.81
1010,2019-11-14 12:05:00,2019-11-14 15:15:00,BCHUSD,LONG,274.6,275.405
1011,2019-11-14 15:50:00,2019-11-14 17:35:00,BCHUSD,LONG,275.9,276.47
1012,2019-11-14 20:25:00,2019-11-14 22:35:00,BCHUSD,LONG,276.01,276.17
1013,2019-11-14 23:15:00,2019-11-15 02:05:00,BCHUSD,LONG,278.21000000000004,272.995
1014,2019-11-15 06:20:00,2019-11-15 17:10:00,BCHUSD,LONG,273.2,264.03
1015,2019-11-16 12:45:00,2019-11-16 12:50:00,BCHUSD,LONG,264.0,263.9
1016,2019-11-16 14:55:00,2019-11-16 22:05:00,BCHUSD,LONG,265.16,264.44
1017,2019-11-17 01:20:00,2019-11-17 01:40:00,BCHUSD,LONG,265.8,265.52
1018,2019-11-17 02:10:00,2019-11-17 03:10:00,BCHUSD,LONG,265.41,264.38
1019,2019-11-17 04:10:00,2019-11-17 05:30:00,BCHUSD,LONG,264.0,264.37
1020,2019-11-18 17:15:00,2019-11-18 23:10:00,BCHUSD,LONG,256.04,247.71
1021,2019-11-19 00:35:00,2019-11-19 02:15:00,BCHUSD,LONG,247.13,247.26
1022,2019-11-19 12:30:00,2019-11-19 16:35:00,BCHUSD,LONG,238.09,240.4
1023,2019-11-19 19:15:00,2019-11-19 22:50:00,BCHUSD,LONG,238.91,243.07
1024,2019-11-20 02:45:00,2019-11-20 03:15:00,BCHUSD,LONG,243.43,242.34
1025,2019-11-20 05:35:00,2019-11-20 07:50:00,BCHUSD,LONG,241.01,241.86
1026,2019-11-20 09:55:00,2019-11-20 10:30:00,BCHUSD,LONG,238.78,238.125
1027,2019-11-20 11:15:00,2019-11-20 16:40:00,BCHUSD,LONG,239.47,242.76
1028,2019-11-20 16:45:00,2019-11-20 19:55:00,BCHUSD,LONG,243.06,242.34
1029,2019-11-20 20:40:00,2019-11-20 22:20:00,BCHUSD,LONG,242.3,242.67
1030,2019-11-20 23:50:00,2019-11-21 00:05:00,BCHUSD,LONG,242.66,242.6
1031,2019-11-21 00:35:00,2019-11-21 03:35:00,BCHUSD,LONG,241.88,243.87
1032,2019-11-21 04:10:00,2019-11-21 10:00:00,BCHUSD,LONG,244.63,237.34
1033,2019-11-21 15:15:00,2019-11-23 05:10:00,BCHUSD,LONG,225.28,207.5
1034,2019-11-29 11:05:00,2019-11-29 11:10:00,BCHUSD,LONG,224.07,223.89
1035,2019-11-29 21:35:00,2019-11-29 22:35:00,BCHUSD,LONG,223.63,223.67
1036,2019-11-29 23:50:00,2019-11-30 00:45:00,BCHUSD,LONG,224.33,224.67
1037,2019-11-30 01:45:00,2019-11-30 03:45:00,BCHUSD,LONG,224.5,223.62
1038,2019-11-30 06:25:00,2019-11-30 07:40:00,BCHUSD,LONG,223.67,223.35
1039,2019-11-30 10:55:00,2019-11-30 12:10:00,BCHUSD,LONG,221.89,220.86
1040,2019-11-30 16:00:00,2019-11-30 18:35:00,BCHUSD,LONG,218.86,216.83
1041,2019-11-30 20:15:00,2019-11-30 21:20:00,BCHUSD,LONG,216.85,217.32
1042,2019-12-01 21:20:00,2019-12-01 22:05:00,BCHUSD,LONG,214.18,214.46
1043,2019-12-02 00:35:00,2019-12-02 04:35:00,BCHUSD,LONG,214.47,214.57
1044,2019-12-02 05:55:00,2019-12-02 10:45:00,BCHUSD,LONG,212.9,213.94
1045,2019-12-02 11:55:00,2019-12-02 18:40:00,BCHUSD,LONG,213.0,212.13
1046,2019-12-02 20:15:00,2019-12-02 20:25:00,BCHUSD,LONG,213.92,213.77
1047,2019-12-02 21:40:00,2019-12-03 03:45:00,BCHUSD,LONG,213.97,214.26
1048,2019-12-03 05:15:00,2019-12-03 12:40:00,BCHUSD,LONG,213.63,212.58
1049,2019-12-03 13:25:00,2019-12-03 15:10:00,BCHUSD,LONG,212.52,213.52
1050,2019-12-03 15:15:00,2019-12-03 21:05:00,BCHUSD,LONG,213.545,212.2
1051,2019-12-03 21:30:00,2019-12-03 22:10:00,BCHUSD,LONG,212.59,212.83
1052,2019-12-03 23:00:00,2019-12-04 04:50:00,BCHUSD,LONG,211.86,205.2
1053,2019-12-04 18:35:00,2019-12-05 03:05:00,BCHUSD,LONG,213.15,205.57
1054,2019-12-05 04:15:00,2019-12-05 05:40:00,BCHUSD,LONG,206.54,209.59
1055,2019-12-05 06:30:00,2019-12-05 11:00:00,BCHUSD,LONG,210.17,212.6
1056,2019-12-05 12:05:00,2019-12-05 13:05:00,BCHUSD,LONG,212.9,213.57
1057,2019-12-06 06:35:00,2019-12-06 07:25:00,BCHUSD,LONG,211.49,212.23
1058,2019-12-06 11:10:00,2019-12-06 13:50:00,BCHUSD,LONG,210.75,209.83
1059,2019-12-06 14:05:00,2019-12-06 14:45:00,BCHUSD,LONG,209.78,210.27
1060,2019-12-06 16:35:00,2019-12-06 17:05:00,BCHUSD,LONG,211.39,210.91
1061,2019-12-06 18:30:00,2019-12-06 19:00:00,BCHUSD,LONG,212.05,212.0
1062,2019-12-06 19:20:00,2019-12-07 07:25:00,BCHUSD,LONG,211.3,214.33
1063,2019-12-09 12:45:00,2019-12-13 03:25:00,BCHUSD,LONG,206.1,206.87
1064,2019-12-13 20:25:00,2019-12-13 21:50:00,BCHUSD,LONG,211.935,211.285
1065,2019-12-14 02:20:00,2019-12-14 03:00:00,BCHUSD,LONG,212.49,211.51
1066,2019-12-14 03:25:00,2019-12-14 07:40:00,BCHUSD,LONG,211.9,210.88
1067,2019-12-14 09:40:00,2019-12-14 18:05:00,BCHUSD,LONG,209.79,206.55
1068,2019-12-14 18:55:00,2019-12-14 23:15:00,BCHUSD,LONG,206.75,206.16
1069,2019-12-15 03:50:00,2019-12-15 05:05:00,BCHUSD,LONG,205.48,205.73
1070,2019-12-15 05:55:00,2019-12-15 07:05:00,BCHUSD,LONG,205.45,206.3
1071,2019-12-15 07:15:00,2019-12-15 16:35:00,BCHUSD,LONG,206.07,206.5
1072,2019-12-15 16:55:00,2019-12-15 18:50:00,BCHUSD,LONG,206.33,206.65
1073,2019-12-15 21:30:00,2019-12-15 23:05:00,BCHUSD,LONG,207.0,206.56
1074,2019-12-16 01:50:00,2019-12-16 02:35:00,BCHUSD,LONG,206.77,206.45
1075,2019-12-16 03:00:00,2019-12-16 05:35:00,BCHUSD,LONG,206.51,204.8
1076,2019-12-16 05:50:00,2019-12-16 07:15:00,BCHUSD,LONG,204.27,205.64
1077,2019-12-16 08:00:00,2019-12-16 09:05:00,BCHUSD,LONG,204.9,204.68
1078,2019-12-16 11:00:00,2019-12-16 13:10:00,BCHUSD,LONG,204.98,206.46
1079,2019-12-16 14:15:00,2019-12-16 15:40:00,BCHUSD,LONG,207.08,205.6
1080,2019-12-16 15:55:00,2019-12-17 02:20:00,BCHUSD,LONG,205.75,195.82
1081,2019-12-17 04:30:00,2019-12-17 07:50:00,BCHUSD,LONG,194.63,194.16
1082,2019-12-17 10:15:00,2019-12-17 15:25:00,BCHUSD,LONG,194.57,187.64
1083,2019-12-17 17:50:00,2019-12-17 17:55:00,BCHUSD,LONG,185.49,185.35
1084,2019-12-17 21:20:00,2019-12-18 01:15:00,BCHUSD,LONG,175.83,179.96
1085,2019-12-18 02:10:00,2019-12-18 17:35:00,BCHUSD,LONG,179.48,180.06
1086,2019-12-18 22:30:00,2019-12-19 03:00:00,BCHUSD,LONG,189.32,187.0
1087,2019-12-19 05:30:00,2019-12-19 06:00:00,BCHUSD,LONG,184.48,185.245
1088,2019-12-19 06:20:00,2019-12-19 11:35:00,BCHUSD,LONG,184.75,186.09
1089,2019-12-19 13:40:00,2019-12-19 15:35:00,BCHUSD,LONG,185.32,186.355
1090,2019-12-19 18:05:00,2019-12-19 19:45:00,BCHUSD,LONG,186.81,187.215
1091,2019-12-19 19:55:00,2019-12-19 21:10:00,BCHUSD,LONG,188.18,187.59
1092,2019-12-19 22:05:00,2019-12-19 23:25:00,BCHUSD,LONG,186.39,186.31
1093,2019-12-19 23:45:00,2019-12-20 02:35:00,BCHUSD,LONG,185.88,185.11
1094,2019-12-20 02:55:00,2019-12-20 07:15:00,BCHUSD,LONG,185.04,186.27
1095,2019-12-20 08:20:00,2019-12-20 10:10:00,BCHUSD,LONG,187.335,186.99
1096,2019-12-20 12:40:00,2019-12-20 19:15:00,BCHUSD,LONG,188.87,188.03
1097,2019-12-20 19:20:00,2019-12-20 22:15:00,BCHUSD,LONG,188.1,187.32
1098,2019-12-20 23:10:00,2019-12-21 03:30:00,BCHUSD,LONG,187.68,187.24
1099,2019-12-21 04:20:00,2019-12-22 03:25:00,BCHUSD,LONG,187.95,186.61
1100,2019-12-22 04:00:00,2019-12-23 08:40:00,BCHUSD,LONG,187.04,194.71
1101,2019-12-23 09:55:00,2019-12-23 11:40:00,BCHUSD,LONG,195.79,196.42
1102,2019-12-23 12:25:00,2019-12-23 13:35:00,BCHUSD,LONG,195.88,195.89
1103,2019-12-23 14:15:00,2019-12-23 14:20:00,BCHUSD,LONG,195.42,195.485
1104,2019-12-23 14:30:00,2019-12-23 18:25:00,BCHUSD,LONG,196.05,191.27
1105,2019-12-23 22:15:00,2019-12-23 22:20:00,BCHUSD,LONG,191.57,191.16
1106,2019-12-23 22:30:00,2019-12-24 00:00:00,BCHUSD,LONG,190.61,189.52
1107,2019-12-24 02:10:00,2019-12-24 03:30:00,BCHUSD,LONG,189.86,189.09
1108,2019-12-24 04:15:00,2019-12-24 05:40:00,BCHUSD,LONG,189.46,190.73
1109,2019-12-24 06:00:00,2019-12-24 06:40:00,BCHUSD,LONG,191.58,190.14
1110,2019-12-24 10:50:00,2019-12-24 13:20:00,BCHUSD,LONG,190.68,189.66
1111,2019-12-24 14:30:00,2019-12-24 16:35:00,BCHUSD,LONG,190.37,187.77
1112,2019-12-24 22:00:00,2019-12-24 22:20:00,BCHUSD,LONG,189.68,189.01
1113,2019-12-24 23:30:00,2019-12-25 00:15:00,BCHUSD,LONG,187.34,187.91
1114,2019-12-25 01:15:00,2019-12-25 01:55:00,BCHUSD,LONG,187.25,187.33
1115,2019-12-25 02:00:00,2019-12-25 04:25:00,BCHUSD,LONG,187.79,187.25
1116,2019-12-25 06:40:00,2019-12-25 09:10:00,BCHUSD,LONG,186.67,187.26
1117,2019-12-25 09:40:00,2019-12-25 13:40:00,BCHUSD,LONG,186.62,185.56
1118,2019-12-25 14:15:00,2019-12-25 14:20:00,BCHUSD,LONG,185.78,185.32
1119,2019-12-25 15:35:00,2019-12-25 16:05:00,BCHUSD,LONG,184.94,184.71
1120,2019-12-25 19:00:00,2019-12-25 19:20:00,BCHUSD,LONG,184.08,184.55
1121,2019-12-25 20:30:00,2019-12-26 08:20:00,BCHUSD,LONG,186.08,185.75
1122,2019-12-26 10:15:00,2019-12-26 11:05:00,BCHUSD,LONG,184.45,184.36
1123,2019-12-26 11:15:00,2019-12-26 11:20:00,BCHUSD,LONG,184.54,184.44
1124,2019-12-26 11:30:00,2019-12-26 12:55:00,BCHUSD,LONG,184.74,185.56
1125,2019-12-26 14:40:00,2019-12-26 14:55:00,BCHUSD,LONG,186.2,186.02
1126,2019-12-26 16:10:00,2019-12-31 04:40:00,BCHUSD,LONG,186.97,209.29
1127,2019-12-31 05:55:00,2019-12-31 06:40:00,BCHUSD,LONG,209.87,209.36
1128,2019-12-31 15:20:00,2019-12-31 16:10:00,BCHUSD,LONG,206.4,206.04
1129,2019-12-31 17:10:00,2019-12-31 18:55:00,BCHUSD,LONG,205.98,202.27
1130,2019-12-31 19:20:00,2019-12-31 19:30:00,BCHUSD,LONG,202.77,202.52
1131,2019-12-31 19:45:00,2019-12-31 20:10:00,BCHUSD,LONG,202.68,201.97
1132,2019-12-31 22:05:00,2019-12-31 22:20:00,BCHUSD,LONG,203.36,203.06
1133,2019-12-31 22:35:00,2019-12-31 23:20:00,BCHUSD,LONG,204.0,203.89
1134,2020-01-01 00:05:00,2020-01-01 00:25:00,BCHUSD,LONG,203.11,203.02
1135,2020-01-01 02:30:00,2020-01-01 03:55:00,BCHUSD,LONG,206.48,204.83
1136,2020-01-01 04:00:00,2020-01-01 04:10:00,BCHUSD,LONG,205.0,205.0
1137,2020-01-01 05:20:00,2020-01-01 08:25:00,BCHUSD,LONG,205.57,204.74
1138,2020-01-01 08:30:00,2020-01-01 09:00:00,BCHUSD,LONG,205.16,205.41
1139,2020-01-01 17:05:00,2020-01-01 17:20:00,BCHUSD,LONG,206.575,206.435
1140,2020-01-01 18:15:00,2020-01-01 18:20:00,BCHUSD,LONG,206.32,205.97
1141,2020-01-01 19:15:00,2020-01-01 21:15:00,BCHUSD,LONG,205.08,205.03
1142,2020-01-01 23:20:00,2020-01-02 01:25:00,BCHUSD,LONG,203.18,203.93
1143,2020-01-02 02:45:00,2020-01-02 07:00:00,BCHUSD,LONG,202.88,200.71
1144,2020-01-02 07:30:00,2020-01-02 07:45:00,BCHUSD,LONG,200.4,200.52
1145,2020-01-02 12:50:00,2020-01-02 14:00:00,BCHUSD,LONG,202.14,201.52
1146,2020-01-02 14:05:00,2020-01-02 18:25:00,BCHUSD,LONG,201.69,196.1
1147,2020-01-02 20:25:00,2020-01-03 00:45:00,BCHUSD,LONG,192.98,193.51
1148,2020-01-03 01:40:00,2020-01-03 02:05:00,BCHUSD,LONG,193.5,192.82
1149,2020-01-03 07:15:00,2020-01-03 09:10:00,BCHUSD,LONG,206.0,211.94
1150,2020-01-03 10:25:00,2020-01-03 11:20:00,BCHUSD,LONG,212.23,212.375
1151,2020-01-03 12:05:00,2020-01-03 12:25:00,BCHUSD,LONG,213.63,213.8
1152,2020-01-03 12:40:00,2020-01-03 12:45:00,BCHUSD,LONG,213.46,212.69
1153,2020-01-03 13:20:00,2020-01-03 13:55:00,BCHUSD,LONG,213.81,217.0
1154,2020-01-03 20:35:00,2020-01-03 21:30:00,BCHUSD,LONG,219.67,221.27
1155,2020-01-03 22:50:00,2020-01-04 10:00:00,BCHUSD,LONG,220.575,224.01
1156,2020-01-04 10:05:00,2020-01-04 10:40:00,BCHUSD,LONG,224.25,224.955
1157,2020-01-04 11:55:00,2020-01-04 13:15:00,BCHUSD,LONG,224.28,221.37
1158,2020-01-04 21:55:00,2020-01-05 00:45:00,BCHUSD,LONG,224.21,225.51
1159,2020-01-05 00:50:00,2020-01-05 04:50:00,BCHUSD,LONG,226.21,223.7
1160,2020-01-05 05:40:00,2020-01-05 06:25:00,BCHUSD,LONG,223.55,224.31
1161,2020-01-05 07:05:00,2020-01-05 08:25:00,BCHUSD,LONG,224.19,223.295
1162,2020-01-05 11:15:00,2020-01-05 11:55:00,BCHUSD,LONG,222.515,222.39
1163,2020-01-05 13:45:00,2020-01-05 14:20:00,BCHUSD,LONG,223.89,223.99
1164,2020-01-05 15:50:00,2020-01-05 19:25:00,BCHUSD,LONG,224.745,224.11
1165,2020-01-05 20:40:00,2020-01-06 02:45:00,BCHUSD,LONG,223.95,234.05
1166,2020-01-06 06:05:00,2020-01-06 09:10:00,BCHUSD,LONG,236.55,236.5
1167,2020-01-06 11:10:00,2020-01-06 12:40:00,BCHUSD,LONG,236.715,235.97
1168,2020-01-06 17:55:00,2020-01-07 00:15:00,BCHUSD,LONG,235.47,245.075
1169,2020-01-07 05:10:00,2020-01-07 07:00:00,BCHUSD,LONG,241.19,241.905
1170,2020-01-07 10:50:00,2020-01-07 11:50:00,BCHUSD,LONG,241.915,242.04
1171,2020-01-08 00:45:00,2020-01-08 04:20:00,BCHUSD,LONG,243.975,244.215
1172,2020-01-08 08:25:00,2020-01-08 14:50:00,BCHUSD,LONG,244.51,239.64
1173,2020-01-09 00:10:00,2020-01-09 00:25:00,BCHUSD,LONG,238.27,238.64
